  0.10961060E+004  0.15111191E-002 -0.13329355E-003
  0.10962429E+004  0.15115848E-002 -0.14169461E-003
  0.10963798E+004  0.15119073E-002 -0.15008044E-003
  0.10965167E+004  0.15120874E-002 -0.15845077E-003
  0.10966535E+004  0.15121254E-002 -0.16680531E-003
  0.10967904E+004  0.15120223E-002 -0.17514392E-003
  0.10969273E+004  0.15117785E-002 -0.18346648E-003
  0.10970642E+004  0.15113952E-002 -0.19177300E-003
  0.10972011E+004  0.15108730E-002 -0.20006348E-003
  0.10973380E+004  0.15102129E-002 -0.20833802E-003
  0.10974749E+004  0.15094161E-002 -0.21659687E-003
  0.10976118E+004  0.15084836E-002 -0.22484024E-003
  0.10977487E+004  0.15074163E-002 -0.23306842E-003
  0.10978855E+004  0.15062158E-002 -0.24128182E-003
  0.10980224E+004  0.15048830E-002 -0.24948082E-003
  0.10981593E+004  0.15034193E-002 -0.25766590E-003
  0.10982962E+004  0.15018260E-002 -0.26583755E-003
  0.10984331E+004  0.15001045E-002 -0.27399638E-003
  0.10985700E+004  0.14982561E-002 -0.28214289E-003
  0.10987069E+004  0.14962823E-002 -0.29027772E-003
  0.10988438E+004  0.14941846E-002 -0.29840151E-003
  0.10989807E+004  0.14919641E-002 -0.30651479E-003
  0.10991175E+004  0.14896227E-002 -0.31461827E-003
  0.10992544E+004  0.14871617E-002 -0.32271258E-003
  0.10993913E+004  0.14845826E-002 -0.33079825E-003
  0.10995282E+004  0.14818870E-002 -0.33887591E-003
  0.10996651E+004  0.14790764E-002 -0.34694613E-003
  0.10998020E+004  0.14761522E-002 -0.35500939E-003
  0.10999389E+004  0.14731163E-002 -0.36306624E-003
  0.11000758E+004  0.14699699E-002 -0.37111706E-003
  0.11002127E+004  0.14667148E-002 -0.37916228E-003
  0.11003495E+004  0.14633524E-002 -0.38720216E-003
  0.11004864E+004  0.14598841E-002 -0.39523692E-003
  0.11006233E+004  0.14563116E-002 -0.40326685E-003
  0.11007602E+004  0.14526364E-002 -0.41129198E-003
  0.11008971E+004  0.14488598E-002 -0.41931229E-003
  0.11010340E+004  0.14449834E-002 -0.42732775E-003
  0.11011709E+004  0.14410084E-002 -0.43533817E-003
  0.11013078E+004  0.14369365E-002 -0.44334331E-003
  0.11014447E+004  0.14327688E-002 -0.45134284E-003
  0.11015815E+004  0.14285068E-002 -0.45933622E-003
  0.11017184E+004  0.14241515E-002 -0.46732289E-003
  0.11018553E+004  0.14197044E-002 -0.47530223E-003
  0.11019922E+004  0.14151666E-002 -0.48327343E-003
  0.11021291E+004  0.14105394E-002 -0.49123558E-003
  0.11022660E+004  0.14058237E-002 -0.49918765E-003
  0.11024029E+004  0.14010207E-002 -0.50712855E-003
  0.11025398E+004  0.13961314E-002 -0.51505704E-003
  0.11026767E+004  0.13911570E-002 -0.52297178E-003
  0.11028135E+004  0.13860982E-002 -0.53087125E-003
  0.11029504E+004  0.13809562E-002 -0.53875394E-003
  0.11030873E+004  0.13757316E-002 -0.54661807E-003
  0.11032242E+004  0.13704255E-002 -0.55446185E-003
  0.11033611E+004  0.13650386E-002 -0.56228338E-003
  0.11034980E+004  0.13595717E-002 -0.57008060E-003
  0.11036349E+004  0.13540255E-002 -0.57785129E-003
  0.11037718E+004  0.13484010E-002 -0.58559328E-003
  0.11039087E+004  0.13426985E-002 -0.59330407E-003
  0.11040455E+004  0.13369189E-002 -0.60098126E-003
  0.11041824E+004  0.13310627E-002 -0.60862215E-003
  0.11043193E+004  0.13251308E-002 -0.61622413E-003
  0.11044562E+004  0.13191234E-002 -0.62378430E-003
  0.11045931E+004  0.13130414E-002 -0.63129983E-003
  0.11047300E+004  0.13068853E-002 -0.63876772E-003
  0.11048669E+004  0.13006553E-002 -0.64618479E-003
  0.11050038E+004  0.12943524E-002 -0.65354798E-003
  0.11051407E+004  0.12879768E-002 -0.66085403E-003
  0.11052775E+004  0.12815290E-002 -0.66809959E-003
  0.11054144E+004  0.12750096E-002 -0.67528134E-003
  0.11055513E+004  0.12684191E-002 -0.68239584E-003
  0.11056882E+004  0.12617577E-002 -0.68943960E-003
  0.11058251E+004  0.12550260E-002 -0.69640913E-003
  0.11059620E+004  0.12482244E-002 -0.70330086E-003
  0.11060989E+004  0.12413534E-002 -0.71011128E-003
  0.11062358E+004  0.12344135E-002 -0.71683677E-003
  0.11063727E+004  0.12274048E-002 -0.72347370E-003
  0.11065095E+004  0.12203280E-002 -0.73001850E-003
  0.11066464E+004  0.12131833E-002 -0.73646756E-003
  0.11067833E+004  0.12059714E-002 -0.74281731E-003
  0.11069202E+004  0.11986926E-002 -0.74906420E-003
  0.11070571E+004  0.11913473E-002 -0.75520464E-003
  0.11071940E+004  0.11839358E-002 -0.76123512E-003
  0.11073309E+004  0.11764589E-002 -0.76715225E-003
  0.11074678E+004  0.11689170E-002 -0.77295259E-003
  0.11076047E+004  0.11613104E-002 -0.77863279E-003
  0.11077415E+004  0.11536396E-002 -0.78418953E-003
  0.11078784E+004  0.11459054E-002 -0.78961964E-003
  0.11080153E+004  0.11381081E-002 -0.79492003E-003
  0.11081522E+004  0.11302483E-002 -0.80008762E-003
  0.11082891E+004  0.11223267E-002 -0.80511953E-003
  0.11084260E+004  0.11143436E-002 -0.81001284E-003
  0.11085629E+004  0.11062999E-002 -0.81476493E-003
  0.11086998E+004  0.10981961E-002 -0.81937317E-003
  0.11088367E+004  0.10900329E-002 -0.82383511E-003
  0.11089735E+004  0.10818107E-002 -0.82814832E-003
  0.11091104E+004  0.10735305E-002 -0.83231069E-003
  0.11092473E+004  0.10651928E-002 -0.83632009E-003
  0.11093842E+004  0.10567985E-002 -0.84017463E-003
  0.11095211E+004  0.10483481E-002 -0.84387245E-003
  0.11096580E+004  0.10398423E-002 -0.84741196E-003
  0.11097949E+004  0.10312822E-002 -0.85079168E-003
  0.11099318E+004  0.10226682E-002 -0.85401025E-003
  0.11100687E+004  0.10140014E-002 -0.85706655E-003
  0.11102055E+004  0.10052826E-002 -0.85995955E-003
  0.11103424E+004  0.99651242E-003 -0.86268837E-003
  0.11104793E+004  0.98769201E-003 -0.86525235E-003
  0.11106162E+004  0.97882219E-003 -0.86765100E-003
  0.11107531E+004  0.96990393E-003 -0.86988393E-003
  0.11108900E+004  0.96093819E-003 -0.87195097E-003
  0.11110269E+004  0.95192599E-003 -0.87385210E-003
  0.11111638E+004  0.94286834E-003 -0.87558743E-003
  0.11113007E+004  0.93376631E-003 -0.87715727E-003
  0.11114375E+004  0.92462098E-003 -0.87856208E-003
  0.11115744E+004  0.91543346E-003 -0.87980246E-003
  0.11117113E+004  0.90620486E-003 -0.88087914E-003
  0.11118482E+004  0.89693634E-003 -0.88179305E-003
  0.11119851E+004  0.88762906E-003 -0.88254524E-003
  0.11121220E+004  0.87828422E-003 -0.88313686E-003
  0.11122589E+004  0.86890298E-003 -0.88356926E-003
  0.11123958E+004  0.85948658E-003 -0.88384387E-003
  0.11125327E+004  0.85003620E-003 -0.88396229E-003
  0.11126695E+004  0.84055309E-003 -0.88392619E-003
  0.11128064E+004  0.83103847E-003 -0.88373743E-003
  0.11129433E+004  0.82149356E-003 -0.88339795E-003
  0.11130802E+004  0.81191959E-003 -0.88290979E-003
  0.11132171E+004  0.80231779E-003 -0.88227513E-003
  0.11133540E+004  0.79268937E-003 -0.88149625E-003
  0.11134909E+004  0.78303558E-003 -0.88057553E-003
  0.11136278E+004  0.77335758E-003 -0.87951543E-003
  0.11137647E+004  0.76365660E-003 -0.87831855E-003
  0.11139015E+004  0.75393382E-003 -0.87698751E-003
  0.11140384E+004  0.74419040E-003 -0.87552508E-003
  0.11141753E+004  0.73442748E-003 -0.87393405E-003
  0.11143122E+004  0.72464621E-003 -0.87221730E-003
  0.11144491E+004  0.71484770E-003 -0.87037778E-003
  0.11145860E+004  0.70503301E-003 -0.86841849E-003
  0.11147229E+004  0.69520322E-003 -0.86634244E-003
  0.11148598E+004  0.68535933E-003 -0.86415274E-003
  0.11149967E+004  0.67550235E-003 -0.86185247E-003
  0.11151335E+004  0.66563324E-003 -0.85944475E-003
  0.11152704E+004  0.65575291E-003 -0.85693273E-003
  0.11154073E+004  0.64586225E-003 -0.85431952E-003
  0.11155442E+004  0.63596211E-003 -0.85160827E-003
  0.11156811E+004  0.62605328E-003 -0.84880209E-003
  0.11158180E+004  0.61613653E-003 -0.84590410E-003
  0.11159549E+004  0.60621256E-003 -0.84291734E-003
  0.11160918E+004  0.59628206E-003 -0.83984488E-003
  0.11162287E+004  0.58634565E-003 -0.83668969E-003
  0.11163655E+004  0.57640390E-003 -0.83345475E-003
  0.11165024E+004  0.56645735E-003 -0.83014294E-003
  0.11166393E+004  0.55650650E-003 -0.82675709E-003
  0.11167762E+004  0.54655175E-003 -0.82329999E-003
  0.11169131E+004  0.53659355E-003 -0.81977431E-003
  0.11170500E+004  0.52663221E-003 -0.81618268E-003
  0.11171869E+004  0.51666806E-003 -0.81252761E-003
  0.11173238E+004  0.50670133E-003 -0.80881154E-003
  0.11174607E+004  0.49673229E-003 -0.80503677E-003
  0.11175975E+004  0.48676110E-003 -0.80120555E-003
  0.11177344E+004  0.47678792E-003 -0.79731994E-003
  0.11178713E+004  0.46681286E-003 -0.79338194E-003
  0.11180082E+004  0.45683601E-003 -0.78939338E-003
  0.11181451E+004  0.44685742E-003 -0.78535597E-003
  0.11182820E+004  0.43687714E-003 -0.78127125E-003
  0.11184189E+004  0.42689514E-003 -0.77714063E-003
  0.11185558E+004  0.41691145E-003 -0.77296537E-003
  0.11186927E+004  0.40692603E-003 -0.76874654E-003
  0.11188295E+004  0.39693882E-003 -0.76448507E-003
  0.11189664E+004  0.38694980E-003 -0.76018170E-003
  0.11191033E+004  0.37695887E-003 -0.75583699E-003
  0.11192402E+004  0.36696600E-003 -0.75145131E-003
  0.11193771E+004  0.35697111E-003 -0.74702488E-003
  0.11195140E+004  0.34697415E-003 -0.74255768E-003
  0.11196509E+004  0.33697506E-003 -0.73804953E-003
  0.11197878E+004  0.32697381E-003 -0.73350006E-003
  0.11199247E+004  0.31697038E-003 -0.72890865E-003
  0.11200615E+004  0.30696475E-003 -0.72427454E-003
  0.11201984E+004  0.29695699E-003 -0.71959673E-003
  0.11203353E+004  0.28694714E-003 -0.71487407E-003
  0.11204722E+004  0.27693532E-003 -0.71010515E-003
  0.11206091E+004  0.26692170E-003 -0.70528843E-003
  0.11207460E+004  0.25690650E-003 -0.70042213E-003
  0.11208829E+004  0.24688999E-003 -0.69550429E-003
  0.11210198E+004  0.23687252E-003 -0.69053281E-003
  0.11211567E+004  0.22685457E-003 -0.68550536E-003
  0.11212935E+004  0.21683662E-003 -0.68041948E-003
  0.11214304E+004  0.20681931E-003 -0.67527252E-003
  0.11215673E+004  0.19680335E-003 -0.67006170E-003
  0.11217042E+004  0.18678959E-003 -0.66478407E-003
  0.11218411E+004  0.17677896E-003 -0.65943653E-003
  0.11219780E+004  0.16677253E-003 -0.65401587E-003
  0.11221149E+004  0.15677148E-003 -0.64851877E-003
  0.11222518E+004  0.14677712E-003 -0.64294173E-003
  0.11223887E+004  0.13679093E-003 -0.63728122E-003
  0.11225255E+004  0.12681451E-003 -0.63153355E-003
  0.11226624E+004  0.11684956E-003 -0.62569496E-003
  0.11227993E+004  0.10689799E-003 -0.61976163E-003
  0.11229362E+004  0.96961837E-004 -0.61372966E-003
  0.11230731E+004  0.87043286E-004 -0.60759506E-003
  0.11232100E+004  0.77144672E-004 -0.60135384E-003
  0.11233469E+004  0.67268518E-004 -0.59500197E-003
  0.11234838E+004  0.57417492E-004 -0.58853540E-003
  0.11236207E+004  0.47594419E-004 -0.58195003E-003
  0.11237575E+004  0.37802300E-004 -0.57524184E-003
  0.11238944E+004  0.28044302E-004 -0.56840679E-003
  0.11240313E+004  0.18323782E-004 -0.56144089E-003
  0.11241682E+004  0.86442216E-005 -0.55434022E-003
  0.11243051E+004 -0.99067071E-006 -0.54710093E-003
  0.11244420E+004 -0.10577055E-004 -0.53971925E-003
  0.11245789E+004 -0.20110905E-004 -0.53219151E-003
  0.11247158E+004 -0.29588024E-004 -0.52451417E-003
  0.11248527E+004 -0.39004039E-004 -0.51668386E-003
  0.11249895E+004 -0.48354415E-004 -0.50869732E-003
  0.11251264E+004 -0.57634454E-004 -0.50055149E-003
  0.11252633E+004 -0.66839283E-004 -0.49224348E-003
  0.11254002E+004 -0.75963898E-004 -0.48377062E-003
  0.11255371E+004 -0.85003113E-004 -0.47513043E-003
  0.11256740E+004 -0.93951598E-004 -0.46632068E-003
  0.11258109E+004 -0.10280389E-003 -0.45733939E-003
  0.11259478E+004 -0.11155439E-003 -0.44818483E-003
  0.11260847E+004 -0.12019735E-003 -0.43885552E-003
  0.11262215E+004 -0.12872693E-003 -0.42935030E-003
  0.11263584E+004 -0.13713714E-003 -0.41966828E-003
  0.11264953E+004 -0.14542193E-003 -0.40980888E-003
  0.11266322E+004 -0.15357510E-003 -0.39977183E-003
  0.11267691E+004 -0.16159042E-003 -0.38955721E-003
  0.11269060E+004 -0.16946155E-003 -0.37916541E-003
  0.11270429E+004 -0.17718210E-003 -0.36859718E-003
  0.11271798E+004 -0.18474564E-003 -0.35785360E-003
  0.11273167E+004 -0.19214567E-003 -0.34693615E-003
  0.11274535E+004 -0.19937440E-003 -0.33584863E-003
  0.11275904E+004 -0.20642793E-003 -0.32458927E-003
  0.11277273E+004 -0.21329965E-003 -0.31316057E-003
  0.11278642E+004 -0.21998178E-003 -0.30156757E-003
  0.11280010E+004 -0.22646204E-003 -0.28982419E-003
  0.11281379E+004 -0.23274570E-003 -0.27791296E-003
  0.11282749E+004 -0.23882051E-003 -0.26584871E-003
  0.11284118E+004 -0.24468015E-003 -0.25363596E-003
  0.11285487E+004 -0.25031844E-003 -0.24127972E-003
  0.11286855E+004 -0.25572443E-003 -0.22879652E-003
  0.11288224E+004 -0.26090190E-003 -0.21616959E-003
  0.11289593E+004 -0.26584008E-003 -0.20341644E-003
  0.11290962E+004 -0.27053331E-003 -0.19054357E-003
  0.11292331E+004 -0.27497607E-003 -0.17755798E-003
  0.11293699E+004 -0.27915928E-003 -0.16447871E-003
  0.11295068E+004 -0.28308539E-003 -0.15128989E-003
  0.11296437E+004 -0.28674570E-003 -0.13801145E-003
  0.11297807E+004 -0.29013556E-003 -0.12465179E-003
  0.11299176E+004 -0.29325059E-003 -0.11121972E-003
  0.11300544E+004 -0.29608411E-003 -0.97736502E-004
  0.11301913E+004 -0.29863746E-003 -0.84187217E-004
  0.11303282E+004 -0.30090453E-003 -0.70593848E-004
  0.11304651E+004 -0.30288213E-003 -0.56966430E-004
  0.11306020E+004 -0.30456742E-003 -0.43315303E-004
  0.11307388E+004 -0.30595668E-003 -0.29663298E-004
  0.11308757E+004 -0.30705027E-003 -0.15996630E-004
  0.11310126E+004 -0.30784524E-003 -0.23386627E-005
  0.11311495E+004 -0.30834017E-003  0.11299354E-004
  0.11312865E+004 -0.30853418E-003  0.24906014E-004
  0.11314232E+004 -0.30842682E-003  0.38457576E-004
  0.11315602E+004 -0.30801782E-003  0.51966823E-004
  0.11316971E+004 -0.30730759E-003  0.65409684E-004
  0.11318340E+004 -0.30629692E-003  0.78774304E-004
  0.11319709E+004 -0.30498704E-003  0.92048762E-004
  0.11321077E+004 -0.30338109E-003  0.10520928E-003
  0.11322446E+004 -0.30147831E-003  0.11826767E-003
  0.11323815E+004 -0.29928278E-003  0.13120009E-003
  0.11325184E+004 -0.29679755E-003  0.14399467E-003
  0.11326553E+004 -0.29402620E-003  0.15663962E-003
  0.11327921E+004 -0.29097551E-003  0.16911203E-003
  0.11329290E+004 -0.28764446E-003  0.18142284E-003
  0.11330660E+004 -0.28404082E-003  0.19354936E-003
  0.11332029E+004 -0.28016997E-003  0.20548035E-003
  0.11333398E+004 -0.27603789E-003  0.21720478E-003
  0.11334766E+004 -0.27165488E-003  0.22870151E-003
  0.11336135E+004 -0.26701989E-003  0.23998077E-003
  0.11337504E+004 -0.26214419E-003  0.25102189E-003
  0.11338873E+004 -0.25703547E-003  0.26181489E-003
  0.11340242E+004 -0.25170197E-003  0.27235021E-003
  0.11341610E+004 -0.24615729E-003  0.28260934E-003
  0.11342979E+004 -0.24040042E-003  0.29260195E-003
  0.11344349E+004 -0.23444583E-003  0.30231032E-003
  0.11345718E+004 -0.22830330E-003  0.31172644E-003
  0.11347087E+004 -0.22198304E-003  0.32084277E-003
  0.11348455E+004 -0.21550142E-003  0.32964436E-003
  0.11349824E+004 -0.20885762E-003  0.33814054E-003
  0.11351193E+004 -0.20206869E-003  0.34631737E-003
  0.11352562E+004 -0.19514611E-003  0.35416935E-003
  0.11353931E+004 -0.18810165E-003  0.36169167E-003
  0.11355299E+004 -0.18095375E-003  0.36887353E-003
  0.11356668E+004 -0.17370173E-003  0.37572421E-003
  0.11358037E+004 -0.16636450E-003  0.38223418E-003
  0.11359407E+004 -0.15895467E-003  0.38840094E-003
  0.11360776E+004 -0.15148501E-003  0.39422275E-003
  0.11362144E+004 -0.14397516E-003  0.39969350E-003
  0.11363513E+004 -0.13642456E-003  0.40482259E-003
  0.11364882E+004 -0.12885306E-003  0.40960526E-003
  0.11366251E+004 -0.12127373E-003  0.41404232E-003
  0.11367620E+004 -0.11369968E-003  0.41813533E-003
  0.11368988E+004 -0.10615082E-003  0.42188306E-003
  0.11370357E+004 -0.98626582E-004  0.42529514E-003
  0.11371726E+004 -0.91146744E-004  0.42837175E-003
  0.11373095E+004 -0.83724177E-004  0.43111704E-003
  0.11374465E+004 -0.76371634E-004  0.43353592E-003
  0.11375832E+004 -0.69108260E-004  0.43563199E-003
  0.11377202E+004 -0.61933340E-004  0.43741522E-003
  0.11378571E+004 -0.54865585E-004  0.43889053E-003
  0.11379940E+004 -0.47916973E-004  0.44006534E-003
  0.11381309E+004 -0.41099148E-004  0.44094774E-003
  0.11382677E+004 -0.34429482E-004  0.44154584E-003
  0.11384046E+004 -0.27907014E-004  0.44186995E-003
  0.11385415E+004 -0.21548399E-004  0.44192939E-003
  0.11386784E+004 -0.15363988E-004  0.44173448E-003
  0.11388153E+004 -0.93636523E-005  0.44129615E-003
  0.11389521E+004 -0.35621124E-005  0.44062642E-003
  0.11390890E+004  0.20420748E-005  0.43973596E-003
  0.11392260E+004  0.74351541E-005  0.43863776E-003
  0.11393629E+004  0.12609077E-004  0.43734457E-003
  0.11394998E+004  0.17556327E-004  0.43586964E-003
  0.11396366E+004  0.22265659E-004  0.43422799E-003
  0.11397735E+004  0.26739138E-004  0.43243059E-003
  0.11399104E+004  0.30966707E-004  0.43049319E-003
  0.11400473E+004  0.34943071E-004  0.42843032E-003
  0.11401842E+004  0.38663622E-004  0.42625674E-003
  0.11403210E+004  0.42121176E-004  0.42398952E-003
  0.11404579E+004  0.45318583E-004  0.42163976E-003
  0.11405949E+004  0.48250014E-004  0.41922487E-003
  0.11407318E+004  0.50913328E-004  0.41676029E-003
  0.11408687E+004  0.53307144E-004  0.41426159E-003
  0.11410055E+004  0.55428731E-004  0.41174663E-003
  0.11411424E+004  0.57281818E-004  0.40922648E-003
  0.11412793E+004  0.58865135E-004  0.40671901E-003
  0.11414162E+004  0.60179899E-004  0.40423976E-003
  0.11415531E+004  0.61228089E-004  0.40180416E-003
  0.11416899E+004  0.62011576E-004  0.39942968E-003
  0.11418268E+004  0.62535061E-004  0.39712718E-003
  0.11419637E+004  0.62801861E-004  0.39491374E-003
  0.11421007E+004  0.62816554E-004  0.39280408E-003
  0.11422376E+004  0.62584470E-004  0.39081262E-003
  0.11423744E+004  0.62111912E-004  0.38895521E-003
  0.11425113E+004  0.61404586E-004  0.38724227E-003
  0.11426482E+004  0.60470163E-004  0.38568888E-003
  0.11427851E+004  0.59316385E-004  0.38430806E-003
  0.11429220E+004  0.57951672E-004  0.38311237E-003
  0.11430588E+004  0.56386330E-004  0.38211481E-003
  0.11431957E+004  0.54627036E-004  0.38132520E-003
  0.11433326E+004  0.52685285E-004  0.38075545E-003
  0.11434695E+004  0.50571584E-004  0.38041612E-003
  0.11436065E+004  0.48296995E-004  0.38031710E-003
  0.11437432E+004  0.45875128E-004  0.38046758E-003
  0.11438802E+004  0.43313534E-004  0.38087652E-003
  0.11440171E+004  0.40626782E-004  0.38155178E-003
  0.11441540E+004  0.37827558E-004  0.38250075E-003
  0.11442909E+004  0.34928952E-004  0.38373005E-003
  0.11444277E+004  0.31946986E-004  0.38524428E-003
  0.11445646E+004  0.28889971E-004  0.38705141E-003
  0.11447015E+004  0.25774581E-004  0.38915449E-003
  0.11448384E+004  0.22614979E-004  0.39155729E-003
  0.11449753E+004  0.19425558E-004  0.39426271E-003
  0.11451121E+004  0.16223707E-004  0.39727026E-003
  0.11452490E+004  0.13018332E-004  0.40058679E-003
  0.11453860E+004  0.98271308E-005  0.40421012E-003
  0.11455229E+004  0.66649476E-005  0.40814012E-003
  0.11456598E+004  0.35466569E-005  0.41237575E-003
  0.11457966E+004  0.48985976E-006  0.41691123E-003
  0.11459335E+004 -0.24961401E-005  0.42175219E-003
  0.11460704E+004 -0.53937820E-005  0.42689113E-003
  0.11462073E+004 -0.81884215E-005  0.43232399E-003
  0.11463442E+004 -0.10865545E-004  0.43804582E-003
  0.11464810E+004 -0.13408576E-004  0.44404567E-003
  0.11466179E+004 -0.15807965E-004  0.45032795E-003
  0.11467549E+004 -0.18047567E-004  0.45688008E-003
  0.11468918E+004 -0.20113776E-004  0.46369428E-003
  0.11470287E+004 -0.21993341E-004  0.47076198E-003
  0.11471655E+004 -0.23671875E-004  0.47806744E-003
  0.11473024E+004 -0.25139858E-004  0.48561398E-003
  0.11474393E+004 -0.26383671E-004  0.49338443E-003
